234030,1.2857142857142858
383098,1.2326732673267327
183289,1.3857142857142857
157198,1.2241379310344827
254401,1.15
287384,1.1354166666666667
219030,1.2105263157894737
152167,1.3333333333333333
392973,1.1875
337585,1.0
418049,1.2115384615384615
199483,1.1428571428571428
127282,1.0
299736,1.0
122769,1.3928571428571428
222674,1.1015625
337953,1.0952380952380953
259034,1.2131147540983607
183046,1.18
327651,1.103448275862069
377965,1.25
403637,1.25
167850,1.0
254115,1.0
176267,1.1666666666666667
258054,1.1333333333333333
218303,1.0952380952380953
223860,1.375
327871,1.3333333333333333
297455,1.1272727272727272
243557,1.0
213381,1.4
248303,1.3548387096774193
243910,1.3
208036,1.4545454545454546
309163,1.2
227722,1.1929824561403508
126621,1.4
209387,1.2941176470588236
209576,1.0
243504,1.4
438260,1.2
257512,1.0666666666666667
147663,1.2
418063,1.25
212762,1.5333333333333334
209162,1.3571428571428572
302823,1.34
212126,1.0
222410,1.175
273381,1.0
284550,1.4042553191489362
297982,1.2352941176470589
342398,1.0
298829,1.0
313015,1.375
163091,1.15625
103469,1.0
234322,1.3
134352,1.3125
468405,1.4285714285714286
398176,1.2
289168,1.1666666666666667
244163,1.1111111111111112
248277,1.3043478260869565
388204,1.2941176470588236
227766,1.1897810218978102
259540,1.2272727272727273
422804,1.4285714285714286
157662,1.3333333333333333
227368,1.0
313867,1.375
309207,1.0
163174,1.25
382846,1.12
293288,1.3157894736842106
218677,1.105263157894737
228840,1.25
194577,1.0833333333333333
228297,1.1428571428571428
101342,1.0
209144,1.4285714285714286
357488,1.5909090909090908
343529,2.5
323296,1.1428571428571428
80683,1.5
283579,1.48
172776,1.103448275862069
322576,1.1428571428571428
125798,1.5
307886,1.457142857142857
212374,1.0
223146,1.0
443223,1.2380952380952381
264345,1.1875
259094,1.3636363636363635
65781,1.0
203190,1.0952380952380953
202713,1.1333333333333333
332422,1.3076923076923077
328845,1.0
25551,1.6666666666666667
248735,1.1904761904761905
357689,1.2105263157894737
322410,1.2857142857142858
209096,1.0
103615,1.4
171075,1.4
91339,1.1428571428571428
282917,1.0
448097,1.125
269132,1.0
243150,1.1153846153846154
223755,1.1428571428571428
378449,1.1818181818181819
204547,1.0
259389,1.4444444444444444
253546,1.25
322836,1.4090909090909092
193287,1.0909090909090908
110839,1.1666666666666667
332967,1.2
214513,1.263157894736842
60948,1.4285714285714286
299692,1.1666666666666667
263196,2.0
257339,1.1785714285714286
102726,1.4444444444444444
323966,1.0
304475,1.3333333333333333
443222,1.0
208631,1.4
238838,1.2222222222222223
142944,1.2727272727272727
373462,1.3
204269,1.1111111111111112
228912,1.2
166929,1.25
91135,1.0
388217,1.0
213454,1.5714285714285714
117875,1.7142857142857142
463065,1.8
257702,1.4
284769,1.6666666666666667
307892,1.3157894736842106
157923,1.0
40805,1.0
146653,1.0
172787,1.3529411764705883
328111,1.0
297940,1.375
157776,1.0
208893,1.375
161359,1.25
319110,1.0
219158,1.4285714285714286
126157,2.3333333333333335
322990,2.0
383458,1.0
288142,1.2
213639,1.1111111111111112
283546,1.0
284597,1.0
192818,2.0
283474,1.2
229568,1.1428571428571428
323116,1.0
252612,1.2222222222222223
97483,1.0
269239,1.5
117736,1.1111111111111112
116543,1.6666666666666667
268219,1.0
116350,1.0
268303,1.0
194460,1.0
208817,1.3333333333333333
332900,1.0
121408,1.5
312787,1.3333333333333333
209316,1.5
254559,1.0
229508,1.0
97609,1.2
91239,1.25
213511,2.0
103714,1.0
423407,1.2444444444444445
152009,1.135135135135135
272155,1.0
233600,1.2
403260,1.0
313592,1.2857142857142858
167759,1.0
115890,1.0
187739,1.0
267747,1.1666666666666667
398344,1.236842105263158
141330,1.3333333333333333
418454,1.0
171293,1.0
378765,1.3333333333333333
127224,1.2
328917,1.5
116691,1.6
257413,1.0
322579,1.4
20082,1.0
408677,1.0
318970,1.0
268359,1.0
126546,1.0
162353,1.0
308802,1.0
332547,2.25
423520,1.0
307731,1.0
278160,1.5
283471,1.0
96187,1.0
418213,1.2692307692307692
253391,1.0
50371,1.0
112879,1.4
106392,1.1153846153846154
308322,1.2894736842105263
412828,1.1950113378684808
438275,3.030132234988077
193147,1.64
357820,1.3027989821882953
217891,1.169811320754717
282238,1.1530944625407167
212543,1.4185022026431717
247764,1.3204301075268816
232320,1.2083333333333333
382911,1.3973509933774835
171582,1.3630573248407643
387671,1.3054003724394785
312359,1.347305389221557
267362,1.1721854304635762
367963,1.2991452991452992
219041,1.1791907514450868
433100,1.201834862385321
137620,1.118421052631579
157124,1.0952380952380953
242739,1.146551724137931
233040,1.4563591022443891
182663,1.0615384615384615
458440,1.3346774193548387
377689,1.3235668789808916
244011,1.1626016260162602
171586,1.321311475409836
243877,1.24
398305,1.5957446808510638
307440,1.2127659574468086
208455,1.3603603603603605
222869,1.1875
237791,1.1875
121480,1.4285714285714286
448552,1.3714285714285714
97432,1.271186440677966
393177,1.1304347826086956
413262,1.25
337617,1.2868369351669942
249367,1.2857142857142858
397992,1.2192307692307693
342703,1.0
166536,1.1403508771929824
378019,1.4295774647887325
233935,1.75
382749,1.3085399449035813
392709,1.262857142857143
156893,1.1851851851851851
232351,1.1162790697674418
398495,1.2923076923076924
392958,1.1296296296296295
408536,1.2608695652173914
232464,1.1176470588235294
427907,1.3211009174311927
242949,1.2450331125827814
249557,1.1538461538461537
136701,1.2272727272727273
417866,1.446808510638298
302336,1.1611111111111112
254344,1.4583333333333333
303339,1.3394495412844036
147298,1.15
142917,1.0
222711,1.2203389830508475
327922,1.0666666666666667
308077,1.09375
162887,1.4047619047619047
448720,1.4615384615384615
102501,1.280701754385965
418011,1.2131147540983607
203221,1.75
208416,1.2960526315789473
323635,1.0
122676,1.2
178293,1.3043478260869565
357735,1.0526315789473684
208068,1.2948148148148149
443362,1.4444444444444444
228050,2.0869565217391304
212134,1.0909090909090908
123957,1.3333333333333333
303336,1.1568627450980393
131453,1.2222222222222223
203231,1.1484375
468592,1.5
183249,1.434782608695652
352791,1.2019230769230769
318255,1.3157894736842106
304269,1.0
202950,1.2258064516129032
273907,1.2
393064,1.3134328358208955
297211,1.1470588235294117
458696,1.1935483870967742
132669,1.875
318354,1.2647058823529411
208304,1.2394366197183098
222373,1.1428571428571428
178257,1.2105263157894737
137155,1.1176470588235294
244218,1.1333333333333333
402730,1.271186440677966
397763,1.3478260869565217
253801,1.2083333333333333
112627,1.205128205128205
264215,1.4736842105263157
368517,1.4615384615384615
448271,1.2884615384615385
177355,1.3653846153846154
428140,1.1829268292682926
299353,1.1071428571428572
259030,1.0
167469,1.3333333333333333
307370,1.175257731958763
437872,1.3333333333333333
392919,1.2894736842105263
147712,1.0
293714,1.3333333333333333
302476,1.069767441860465
223353,1.40625
272283,1.21875
177224,1.2352941176470589
268831,1.4
170816,1.0909090909090908
273883,1.2702702702702702
102390,1.2197802197802199
207411,1.1666666666666667
303227,1.0434782608695652
403441,1.4878048780487805
218678,1.0869565217391304
388111,1.2417582417582418
123986,1.2307692307692308
207276,1.375
398766,1.3333333333333333
347433,1.2
443300,1.3924050632911393
242869,1.0434782608695652
228555,1.263157894736842
161912,1.6666666666666667
382789,1.3333333333333333
247185,1.1428571428571428
171957,1.1
218247,1.1372549019607843
137358,1.0
267260,1.0
383896,1.1538461538461537
273192,1.0
167146,1.24
258494,1.4
234265,1.1923076923076923
228524,1.1
302757,1.0
287434,1.105263157894737
222614,1.0769230769230769
423158,1.3301435406698565
254017,1.2028985507246377
448284,1.3333333333333333
257267,1.1458333333333333
234211,1.0
287227,1.2
107796,1.0
127689,1.2380952380952381
147601,1.3333333333333333
272752,1.0
249257,1.12
323200,1.3636363636363635
138812,1.375
227195,1.0
408231,1.2564102564102564
383408,1.1428571428571428
383871,1.380952380952381
247549,1.3333333333333333
156600,1.5
322843,1.0869565217391304
468490,1.2549019607843137
252144,2.1864406779661016
298404,1.3333333333333333
253304,1.0
403704,1.7333333333333334
208078,1.1485148514851484
473425,1.5714285714285714
397798,1.4583333333333333
392854,1.0
268580,1.1142857142857143
383223,1.3571428571428572
284089,1.0
267581,1.4666666666666666
138804,1.2333333333333334
202855,1.2608695652173914
263218,1.1111111111111112
269226,1.0
45576,1.0
237277,1.0
239586,1.6
453454,1.2580645161290323
307992,1.2222222222222223
403596,1.25
103640,1.0888888888888888
242615,1.25
308965,1.4
393772,1.0454545454545454
478586,1.2413793103448276
13018269,1.1704545454545454
217870,1.271186440677966
75989,1.0
237609,1.1666666666666667
282734,1.2857142857142858
147386,1.0
75766,1.0
269099,1.0
304459,1.3333333333333333
228767,1.15625
70671,1.0
172934,1.0
119032,1.125
249541,1.2666666666666666
238891,1.1666666666666667
193647,1.5
172903,1.4615384615384615
393698,2.0
152380,1.1666666666666667
264195,1.3076923076923077
348772,1.0
219336,1.1666666666666667
269413,1.0
234166,1.0
86356,1.3333333333333333
258009,1.5454545454545454
86227,2.0
249293,1.0
136431,1.0
144419,1.0
238555,1.0
278501,1.3333333333333333
117805,1.2857142857142858
262619,1.0
147946,1.2
259076,1.1666666666666667
298868,1.5
222765,1.3513513513513513
96120,1.5
253096,1.3333333333333333
268340,1.0
442976,1.75
172249,1.125
382840,1.0
249355,1.1333333333333333
383519,1.0
97235,1.0909090909090908
258897,1.2857142857142858
203358,1.0
314633,1.0
137875,1.1666666666666667
273867,1.0
218589,1.4285714285714286
413679,2.0
414049,1.0
243258,1.2727272727272727
192424,1.0
55688,1.0
141471,1.5
142806,1.0
83001,1.0
413057,1.1111111111111112
304783,1.0
322281,1.0
70730,1.0
267781,1.0
96137,1.0
140779,1.0
76261,1.3333333333333333
151598,1.0
70669,1.0
248331,1.4444444444444444
319546,1.0
268500,1.25
55592,1.0
199366,1.3333333333333333
122558,1.0
363043,1.0
433417,1.1311475409836065
182613,1.372093023255814
413293,1.125
172345,1.0
162137,1.5
334454,1.4166666666666667
233517,1.25
257355,1.1428571428571428
30270,1.2727272727272727
228495,1.3
217204,1.0588235294117647
115643,1.0
448567,1.1666666666666667
156553,1.0
127582,1.0
313147,1.5
262188,1.0
342392,1.2222222222222223
60387,2.1666666666666665
478568,1.3181818181818181
167136,1.0
282202,1.1379310344827587
166115,1.5
453649,1.1666666666666667
160944,1.5
319033,1.0
322565,1.4545454545454546
332596,1.0
177755,1.2
388820,1.6
268422,1.5
152204,1.0
378224,1.0
156042,1.0
117701,1.1428571428571428
324254,1.0
403517,1.0
298141,1.0
137219,1.0
227467,1.3333333333333333
298360,2.2490616621983914
278617,1.1724137931034482
317979,1.223938223938224
244197,1.1818181818181819
267605,1.2258064516129032
297475,1.0476190476190477
227781,1.4947916666666667
193108,1.0714285714285714
212291,1.273972602739726
198059,1.0810810810810811
217598,1.303921568627451
237758,1.2724719101123596
413007,1.4285714285714286
198212,1.15
182562,1.450920245398773
377638,1.2973760932944607
268889,1.0769230769230769
192582,1.1037735849056605
382779,1.3257142857142856
448280,1.2121212121212122
437944,1.0571428571428572
277381,1.2905982905982907
307961,1.0714285714285714
362779,1.25
207642,1.11
217674,1.4261036468330135
352469,1.2255639097744362
244066,1.2142857142857142
202966,1.0833333333333333
172174,1.3503184713375795
468458,1.462962962962963
214503,1.2222222222222223
224330,1.2352941176470589
393046,1.2727272727272727
382944,1.3065693430656935
217166,1.297071129707113
217770,1.1833333333333333
413106,1.1455696202531647
172627,1.2025316455696202
192916,1.125
378077,1.2583333333333333
172958,1.1111111111111112
187164,1.16
102571,1.391304347826087
468449,1.125
352722,1.2956298200514138
259518,1.1497005988023952
298336,1.3235294117647058
162122,1.1904761904761905
438193,1.193103448275862
147216,1.0
267278,1.064516129032258
417747,1.0714285714285714
228383,1.32
279571,1.125
177063,1.0740740740740742
269503,1.263157894736842
342671,1.1095890410958904
170786,1.3157894736842106
367997,1.1382113821138211
413022,1.4017094017094016
223694,1.2
278294,1.2
223421,1.48
392777,1.126984126984127
208368,1.2127659574468086
203295,1.2
333037,1.394736842105263
238582,1.2773109243697478
227663,1.1570680628272252
207934,1.121212121212121
274038,1.2477064220183487
209046,1.1538461538461537
267261,1.0888888888888888
268585,1.0588235294117647
387971,1.4096385542168675
208251,1.2
207930,1.221264367816092
347681,1.1481481481481481
177420,1.099009900990099
188208,1.375
208140,1.3048780487804879
324512,1.0
289003,1.1428571428571428
378522,1.2439024390243902
218763,1.3243243243243243
407767,1.1341463414634145
239376,1.4074074074074074
388209,1.3617021276595744
272297,1.096774193548387
463510,1.1666666666666667
288380,1.3125
212908,1.4714285714285715
223342,1.2280701754385965
177129,1.123076923076923
222428,1.380952380952381
207594,1.1428571428571428
155962,1.4
372930,1.2237762237762237
112762,1.1818181818181819
297465,1.1290322580645162
293668,1.0
217807,1.2291666666666667
223549,1.5384615384615385
119088,1.125
307473,1.3506493506493507
117502,1.5
101350,1.0
238401,1.3181818181818181
237635,1.125
292235,1.0731707317073171
107672,1.25
192772,1.3
408534,1.1379310344827587
292850,1.1666666666666667
229328,1.25
283169,1.3333333333333333
127794,1.04
242355,1.1828571428571428
171552,1.391304347826087
448255,1.3707865168539326
283576,1.441860465116279
25202,1.0
318364,1.2682926829268293
322916,1.2857142857142858
208484,1.0666666666666667
273197,1.2857142857142858
219369,1.0
248440,1.0
207728,1.1515151515151516
357569,1.2666666666666666
233518,1.4375
218556,1.236842105263158
388199,1.3945945945945946
232738,1.1898734177215189
15048,2.6666666666666665
257254,1.0
218464,1.1818181818181819
258789,1.7142857142857142
244414,1.3125
162013,1.1428571428571428
448546,1.0454545454545454
167497,1.4444444444444444
242298,1.25
289436,1.0
239050,1.512280701754386
413379,1.25
438257,1.0
217487,1.025
173090,1.1176470588235294
162020,1.2678571428571428
142155,1.0909090909090908
152562,1.1428571428571428
238528,2.0
283939,1.0
218120,1.15
101474,1.4285714285714286
127417,1.0833333333333333
117314,1.1666666666666667
223406,1.2352941176470589
282596,1.2
298380,1.4736842105263157
212226,1.1267605633802817
229342,1.2727272727272727
142502,1.1666666666666667
178012,1.125
282458,1.3846153846153846
244489,1.368421052631579
166523,1.3333333333333333
117440,1.3076923076923077
292205,1.131578947368421
308221,1.2318840579710144
218397,1.0857142857142856
141625,1.2380952380952381
203092,1.2181818181818183
178206,1.0
267761,1.2857142857142858
199242,1.0833333333333333
243161,1.5714285714285714
448343,1.125
318381,1.15
319233,1.0
227859,1.3225806451612903
207469,1.35
242564,1.0
117591,1.0
233958,1.125
167723,1.125
287746,1.0
428628,1.1666666666666667
293705,1.7142857142857142
239064,1.206896551724138
224052,1.3333333333333333
178191,3.0
457966,1.25
263300,1.25
173081,1.0
187105,1.1764705882352942
338546,1.9285714285714286
197280,1.0
152967,1.0
228920,1.125
247171,1.0
214565,1.6666666666666667
157554,1.5333333333333334
318984,1.6666666666666667
309544,1.0
137718,1.2857142857142858
478379,1.0
219421,1.0
328919,1.375
177896,1.5555555555555556
124245,1.3636363636363635
219529,1.5714285714285714
313988,2.0
116468,1.125
313864,1.0
253036,1.1290322580645162
319196,1.2
357596,1.4
463530,1.25
327820,1.0
76030,1.0
483101,1.1428571428571428
233683,1.25
135902,1.0
197954,1.2666666666666666
182481,1.2
223529,1.0
288112,1.3076923076923077
150930,1.25
252882,1.0
147666,1.0
217908,1.0
402911,1.5714285714285714
204167,1.5
249539,1.3333333333333333
182902,1.1428571428571428
218243,1.2
397764,1.0
152572,1.2
244316,1.3333333333333333
372602,1.1666666666666667
19198079,1.223529411764706
70953,1.0
112888,1.0
118874,1.3333333333333333
239140,1.0
299404,1.2
60362,1.0
193216,1.0
238037,1.6
132982,1.0
468653,1.5
244542,1.0
172397,1.8
317786,1.375
408080,1.2
140838,1.0
65735,1.5714285714285714
133061,3.0
239522,1.6
282984,1.25
147543,1.4
368005,2.5
199420,1.0
199463,1.25
188593,1.0
188664,1.0
108795,1.0
140686,1.0
214390,1.5
408088,1.0
188713,2.142857142857143
263719,1.3333333333333333
209380,1.5
413249,1.0892857142857142
332383,1.1176470588235294
483537,1.3
418698,1.5
257141,1.0
398429,1.3043478260869565
443453,1.1219512195121952
10202,1.3333333333333333
172208,1.4634146341463414
483559,1.1666666666666667
232331,1.2222222222222223
417983,1.1603773584905661
217377,1.0
393342,1.3
161101,1.0
333912,1.3333333333333333
322546,1.0
373443,1.1428571428571428
383790,1.6666666666666667
247816,1.2916666666666667
146175,1.0
151945,1.0769230769230769
272602,1.5
263552,1.0
403436,1.4333333333333333
166471,1.1
107767,1.4615384615384615
131131,1.0
323343,1.1764705882352942
313577,1.6666666666666667
161218,1.1666666666666667
453458,1.0
55457,1.0
25216,1.0
304315,1.0
60348,1.0
172270,1.5
334221,1.0
135854,1.0
227416,1.0869565217391304
112698,1.1428571428571428
131665,1.25
347441,1.75
438658,1.0
55926,2.0
177291,1.1111111111111112
307531,1.125
222199,1.3333333333333333
329206,1.5
131165,1.0
156272,1.0
337448,1.4166666666666667
167276,1.0
299731,1.5
212218,1.1923076923076923
124296,1.0476190476190477
362639,1.2432432432432432
217637,1.2515337423312884
219296,1.0846774193548387
388475,1.3600867678958786
198028,1.2058823529411764
208388,1.3276955602536997
